"2016-07-08 09:55:03",5d:5d,8.3051,214
"2016-07-08 09:55:07",5d:5d,7.4354,218
"2016-07-08 09:55:11",5d:5d,9.0075,203
"2016-07-08 09:55:16",5d:5d,9.144,194
"2016-07-08 09:55:20",5d:5d,9.3085,214
"2016-07-08 09:55:24",5d:5d,13.461,203
"2016-07-08 09:55:28",5d:5d,9.6048,203
"2016-07-08 09:55:32",5d:5d,9.03,203
"2016-07-08 09:55:37",5d:5d,12.705,201
"2016-07-08 09:55:41",5d:5d,15.151,177
"2016-07-08 09:55:45",5d:5d,15.541,181
"2016-07-08 09:55:49",5d:5d,11.245,171
"2016-07-08 09:55:53",5d:5d,11.911,167
"2016-07-08 09:55:57",5d:5d,11.951,174
"2016-07-08 09:56:02",5d:5d,13.167,198
"2016-07-08 09:56:06",5d:5d,11.872,181
"2016-07-08 09:56:10",5d:5d,15.608,181
"2016-07-08 09:56:14",5d:5d,14.601,180
"2016-07-08 09:56:19",5d:5d,13.511,206
"2016-07-08 09:56:23",5d:5d,11.495,201
"2016-07-08 09:56:27",5d:5d,9.03,185
"2016-07-08 09:56:31",5d:5d,9.7866,183
"2016-07-08 09:56:35",5d:5d,7.9408,188
"2016-07-08 09:56:39",5d:5d,9.0752,209
"2016-07-08 09:56:44",5d:5d,12.401,184
"2016-07-08 09:56:48",5d:5d,13.461,179
"2016-07-08 09:56:52",5d:5d,14.369,159
"2016-07-08 09:56:56",5d:5d,10.907,168
"2016-07-08 09:57:00",5d:5d,10.003,178
"2016-07-08 09:57:05",5d:5d,9.7078,183
"2016-07-08 09:57:09",5d:5d,11.532,186
"2016-07-08 09:57:13",5d:5d,9.7078,176
"2016-07-08 09:57:17",5d:5d,7.4969,183
"2016-07-08 09:57:21",5d:5d,8.9852,209
"2016-07-08 09:57:26",5d:5d,8.8751,203
"2016-07-08 09:57:30",5d:5d,8.1189,195
"2016-07-08 09:57:34",5d:5d,9.4053,203
"2016-07-08 09:57:38",5d:5d,7.8547,208
"2016-07-08 09:57:42",5d:5d,8.7464,206
"2016-07-08 09:57:47",5d:5d,9.8935,210
"2016-07-08 09:57:51",5d:5d,7.5281,206
"2016-07-08 09:57:55",5d:5d,6.3863,202
"2016-07-08 09:57:59",5d:5d,6.5957,196
"2016-07-08 09:58:03",5d:5d,6.4893,208
"2016-07-08 09:58:07",5d:5d,8.1739,202
"2016-07-08 09:58:12",5d:5d,8.0467,181
"2016-07-08 09:58:16",5d:5d,6.8972,181
"2016-07-08 09:58:20",5d:5d,5.7385,190
"2016-07-08 09:58:24",5d:5d,7.8889,202
"2016-07-08 09:58:28",5d:5d,6.5717,205
"2016-07-08 09:58:33",5d:5d,7.8039,213
"2016-07-08 09:58:37",5d:5d,9.121,220
"2016-07-08 09:58:41",5d:5d,10.143,214
"2016-07-08 09:58:45",5d:5d,12.316,213
"2016-07-08 09:58:49",5d:5d,12.11,205
"2016-07-08 09:58:54",5d:5d,11.006,207
"2016-07-08 09:58:58",5d:5d,9.144,210
"2016-07-08 09:59:02",5d:5d,7.9934,205
"2016-07-08 09:59:06",5d:5d,8.6627,198
"2016-07-08 09:59:10",5d:5d,9.0752,200
"2016-07-08 09:59:15",5d:5d,11.316,192
"2016-07-08 09:59:19",5d:5d,11.006,206
"2016-07-08 09:59:23",5d:5d,9.2138,225
"2016-07-08 09:59:27",5d:5d,9.6048,219
"2016-07-08 09:59:31",5d:5d,9.2847,221
"2016-07-08 09:59:35",5d:5d,12.75,211
"2016-07-08 09:59:40",5d:5d,12.573,198
"2016-07-08 09:59:44",5d:5d,11.073,197
"2016-07-08 09:59:48",5d:5d,12.275,194
"2016-07-08 09:59:52",5d:5d,10.316,213
"2016-07-08 09:59:57",5d:5d,14.145,199
"2016-07-08 10:00:01",5d:5d,17.664,200
"2016-07-08 10:00:05",5d:5d,14.901,185
"2016-07-08 10:00:09",5d:5d,16.165,194
"2016-07-08 10:00:13",5d:5d,12.529,199
"2016-07-08 10:00:17",5d:5d,14.369,183
"2016-07-08 10:00:22",5d:5d,13.821,192
"2016-07-08 10:00:26",5d:5d,12.617,158
"2016-07-08 10:00:30",5d:5d,11.911,161
"2016-07-08 10:00:34",5d:5d,11.951,163
"2016-07-08 10:00:38",5d:5d,13.12,157
"2016-07-08 10:00:43",5d:5d,11.316,162
"2016-07-08 10:00:47",5d:5d,13.981,159
"2016-07-08 10:00:51",5d:5d,14.369,151
"2016-07-08 10:00:55",5d:5d,14.66,165
"2016-07-08 10:01:00",5d:5d,11.459,167
"2016-07-08 10:01:04",5d:5d,10.777,147
"2016-07-08 10:01:08",5d:5d,12.661,157
"2016-07-08 10:01:12",5d:5d,11.073,195
"2016-07-08 10:01:16",5d:5d,9.0075,179
"2016-07-08 10:01:20",5d:5d,9.4053,196
"2016-07-08 10:01:25",5d:5d,10.003,175
"2016-07-08 10:01:29",5d:5d,10.375,163
"2016-07-08 10:01:33",5d:5d,10.745,157
"2016-07-08 10:01:37",5d:5d,10.745,174
"2016-07-08 10:01:41",5d:5d,11.142,170
"2016-07-08 10:01:46",5d:5d,10.907,154
"2016-07-08 10:01:50",5d:5d,12.573,172
"2016-07-08 10:01:54",5d:5d,10.031,128
"2016-07-08 10:01:58",5d:5d,9.3085,167
"2016-07-08 10:02:03",5d:5d,10.058,162
"2016-07-08 10:02:07",5d:5d,11.073,167
"2016-07-08 10:02:11",5d:5d,10.375,172
"2016-07-08 10:02:15",5d:5d,9.4298,150
"2016-07-08 10:02:19",5d:5d,9.1904,168
"2016-07-08 10:02:23",5d:5d,8.5402,162
"2016-07-08 10:02:28",5d:5d,8.601,165
"2016-07-08 10:02:32",5d:5d,10.496,168
"2016-07-08 10:02:36",5d:5d,10.143,159
"2016-07-08 10:02:40",5d:5d,10.681,166
"2016-07-08 10:02:44",5d:5d,10.2,167
"2016-07-08 10:02:49",5d:5d,9.7339,146
"2016-07-08 10:02:53",5d:5d,9.1904,159
"2016-07-08 10:02:57",5d:5d,8.7044,167
"2016-07-08 10:03:01",5d:5d,11.176,165
"2016-07-08 10:03:06",5d:5d,10.375,162
"2016-07-08 10:03:10",5d:5d,10.681,165
"2016-07-08 10:03:14",5d:5d,9.9753,161
"2016-07-08 10:03:18",5d:5d,9.3567,175
"2016-07-08 10:03:22",5d:5d,11.176,163
"2016-07-08 10:03:26",5d:5d,10.809,190
"2016-07-08 10:03:31",5d:5d,9.7866,175
"2016-07-08 10:03:35",5d:5d,15.952,185
"2016-07-08 10:03:39",5d:5d,14.256,183
"2016-07-08 10:03:43",5d:5d,14.78,181
"2016-07-08 10:03:47",5d:5d,14.256,187
"2016-07-08 10:03:52",5d:5d,15.025,178
"2016-07-08 10:03:56",5d:5d,13.264,170
"2016-07-08 10:04:00",5d:5d,10.907,185
"2016-07-08 10:04:04",5d:5d,14.963,168
"2016-07-08 10:04:09",5d:5d,16.311,162
"2016-07-08 10:04:13",5d:5d,15.882,172
"2016-07-08 10:04:17",5d:5d,12.401,170
"2016-07-08 10:04:21",5d:5d,13.362,150
"2016-07-08 10:04:25",5d:5d,14.542,153
"2016-07-08 10:04:29",5d:5d,13.562,145
"2016-07-08 10:04:34",5d:5d,12.617,161
"2016-07-08 10:04:38",5d:5d,12.75,151
"2016-07-08 10:04:42",5d:5d,14.312,153
"2016-07-08 10:04:46",5d:5d,13.664,180
"2016-07-08 10:04:50",5d:5d,17.161,162
"2016-07-08 10:04:55",5d:5d,13.461,164
"2016-07-08 10:04:59",5d:5d,12.75,159
"2016-07-08 10:05:03",5d:5d,11.951,155
"2016-07-08 10:05:07",5d:5d,9.7866,175
"2016-07-08 10:05:11",5d:5d,8.2296,174
"2016-07-08 10:05:16",5d:5d,10.65,172
"2016-07-08 10:05:20",5d:5d,9.7866,189
"2016-07-08 10:05:24",5d:5d,10.94,188
"2016-07-08 10:05:28",5d:5d,10.435,191
"2016-07-08 10:05:32",5d:5d,14.484,176
"2016-07-08 10:05:37",5d:5d,13.716,185
"2016-07-08 10:05:41",5d:5d,14.2,184
"2016-07-08 10:05:45",5d:5d,14.84,181
"2016-07-08 10:05:49",5d:5d,18.015,168
"2016-07-08 10:05:53",5d:5d,17.578,167
"2016-07-08 10:05:58",5d:5d,16.385,169
"2016-07-08 10:06:02",5d:5d,13.264,176
"2016-07-08 10:06:06",5d:5d,11.142,155
"2016-07-08 10:06:10",5d:5d,11.04,186
"2016-07-08 10:06:14",5d:5d,10.229,196
"2016-07-08 10:06:19",5d:5d,9.4298,200
"2016-07-08 10:06:23",5d:5d,8.6627,178
"2016-07-08 10:06:27",5d:5d,7.8377,170
"2016-07-08 10:06:31",5d:5d,13.362,203
"2016-07-08 10:06:35",5d:5d,15.409,194
"2016-07-08 10:06:40",5d:5d,14.78,192
"2016-07-08 10:06:44",5d:5d,13.981,177
"2016-07-08 10:06:48",5d:5d,12.316,196
"2016-07-08 10:06:52",5d:5d,11.459,191
"2016-07-08 10:06:57",5d:5d,12.529,200
"2016-07-08 10:07:01",5d:5d,16.534,205
"2016-07-08 10:07:05",5d:5d,17,194
"2016-07-08 10:07:09",5d:5d,17.243,186
"2016-07-08 10:07:13",5d:5d,14.963,187
"2016-07-08 10:07:17",5d:5d,14.66,183
"2016-07-08 10:07:22",5d:5d,12.401,174
"2016-07-08 10:07:26",5d:5d,10.777,177
"2016-07-08 10:07:30",5d:5d,10.907,176
"2016-07-08 10:07:34",5d:5d,13.215,169
"2016-07-08 10:07:38",5d:5d,13.167,163
"2016-07-08 10:07:43",5d:5d,11.99,140
"2016-07-08 10:07:47",5d:5d,10.086,161
"2016-07-08 10:07:51",5d:5d,10.841,159
"2016-07-08 10:07:55",5d:5d,11.107,159
"2016-07-08 10:08:00",5d:5d,9.8935,159
"2016-07-08 10:08:04",5d:5d,7.8718,156
"2016-07-08 10:08:08",5d:5d,5.8974,154
"2016-07-08 10:08:12",5d:5d,4.5433,154
"2016-07-08 10:08:16",5d:5d,4.0916,153
"2016-07-08 10:08:20",5d:5d,4.6543,159
"2016-07-08 10:08:25",5d:5d,4.4213,162
"2016-07-08 10:08:29",5d:5d,4.3574,163
"2016-07-08 10:08:33",5d:5d,5.0786,155
"2016-07-08 10:08:37",5d:5d,5.6227,157
"2016-07-08 10:08:41",5d:5d,6.2974,156
"2016-07-08 10:08:46",5d:5d,7.3748,144
"2016-07-08 10:08:50",5d:5d,7.0448,116
"2016-07-08 10:08:54",5d:5d,6.8193,133
"2016-07-08 10:08:58",5d:5d,11.04,141
"2016-07-08 10:09:02",5d:5d,7.8718,173
"2016-07-08 10:09:07",5d:5d,12.932,179
"2016-07-08 10:09:11",5d:5d,14.72,179
"2016-07-08 10:09:15",5d:5d,12.617,186
"2016-07-08 10:09:19",5d:5d,13.167,206
"2016-07-08 10:09:23",5d:5d,12.233,195
"2016-07-08 10:09:28",5d:5d,14.369,186
"2016-07-08 10:09:32",5d:5d,10.973,179
"2016-07-08 10:09:36",5d:5d,11.316,170
"2016-07-08 10:09:40",5d:5d,10.496,176
"2016-07-08 10:09:44",5d:5d,10.65,174
"2016-07-08 10:09:49",5d:5d,12.841,153
"2016-07-08 10:09:53",5d:5d,15.882,182
"2016-07-08 10:09:57",5d:5d,12.661,179
"2016-07-08 10:10:01",5d:5d,11.872,163
"2016-07-08 10:10:05",5d:5d,8.5603,148
"2016-07-08 10:10:10",5d:5d,7.6717,150
"2016-07-08 10:10:14",5d:5d,9.1671,164
"2016-07-08 10:10:18",5d:5d,10.003,161
"2016-07-08 10:10:22",5d:5d,20.692,158
"2016-07-08 10:10:26",5d:5d,15.882,151
"2016-07-08 10:10:31",5d:5d,17.161,151
"2016-07-08 10:10:35",5d:5d,16.165,167
"2016-07-08 10:10:39",5d:5d,17,178
"2016-07-08 10:10:43",5d:5d,16.842,188
"2016-07-08 10:10:47",5d:5d,14.369,203
"2016-07-08 10:10:52",5d:5d,21.176,177
"2016-07-08 10:10:56",5d:5d,16.687,174
"2016-07-08 10:11:00",5d:5d,14.66,185
"2016-07-08 10:11:04",5d:5d,15.608,195
"2016-07-08 10:11:08",5d:5d,12.316,207
"2016-07-08 10:11:13",5d:5d,10.058,184
"2016-07-08 10:11:17",5d:5d,13.264,131
"2016-07-08 10:11:21",5d:5d,11.795,140
"2016-07-08 10:11:25",5d:5d,11.04,130
"2016-07-08 10:11:29",5d:5d,18.665,132
"2016-07-08 10:11:34",5d:5d,14.66,125
"2016-07-08 10:11:38",5d:5d,14.09,137
"2016-07-08 10:11:42",5d:5d,16.534,145
"2016-07-08 10:11:46",5d:5d,16.534,142
"2016-07-08 10:11:50",5d:5d,12.795,141
"2016-07-08 10:11:55",5d:5d,9.7339,167
"2016-07-08 10:11:59",5d:5d,12.192,158
"2016-07-08 10:12:03",5d:5d,10.65,162
"2016-07-08 10:12:07",5d:5d,9.2847,152
"2016-07-08 10:12:11",5d:5d,11.423,156
"2016-07-08 10:12:16",5d:5d,10.619,167
"2016-07-08 10:12:20",5d:5d,10.588,177
"2016-07-08 10:12:24",5d:5d,9.0526,176
"2016-07-08 10:12:28",5d:5d,9.7866,162
"2016-07-08 10:12:32",5d:5d,7.9235,142
"2016-07-08 10:12:37",5d:5d,7.5125,152
"2016-07-08 10:12:41",5d:5d,8.2672,149
"2016-07-08 10:12:45",5d:5d,7.4969,142
"2016-07-08 10:12:49",5d:5d,10.003,133
"2016-07-08 10:12:53",5d:5d,11.423,142
"2016-07-08 10:12:57",5d:5d,10.346,145
"2016-07-08 10:13:02",5d:5d,10.143,131
"2016-07-08 10:13:06",5d:5d,8.8534,135
"2016-07-08 10:13:10",5d:5d,7.33,121
"2016-07-08 10:13:14",5d:5d,7.9062,107
"2016-07-08 10:13:18",5d:5d,9.9479,123
"2016-07-08 10:13:23",5d:5d,7.2566,153
"2016-07-08 10:13:27",5d:5d,9.8131,166
"2016-07-08 10:13:31",5d:5d,8.6215,165
"2016-07-08 10:13:35",5d:5d,7.9235,162
"2016-07-08 10:13:39",5d:5d,8.8103,179
"2016-07-08 10:13:43",5d:5d,9.6048,188
"2016-07-08 10:13:48",5d:5d,9.0752,152
"2016-07-08 10:13:52",5d:5d,8.5402,165
"2016-07-08 10:13:56",5d:5d,8.382,174
"2016-07-08 10:14:00",5d:5d,6.8193,164
"2016-07-08 10:14:05",5d:5d,11.387,133
"2016-07-08 10:14:09",5d:5d,11.757,141
"2016-07-08 10:14:13",5d:5d,11.606,125
"2016-07-08 10:14:17",5d:5d,10.346,145
"2016-07-08 10:14:21",5d:5d,9.8131,141
"2016-07-08 10:14:26",5d:5d,11.073,164
"2016-07-08 10:14:30",5d:5d,8.5603,165
"2016-07-08 10:14:34",5d:5d,8.0111,169
"2016-07-08 10:14:38",5d:5d,6.6809,170
"2016-07-08 10:14:42",5d:5d,8.2483,163
"2016-07-08 10:14:46",5d:5d,8.9188,139
"2016-07-08 10:14:51",5d:5d,9.6048,114
"2016-07-08 10:14:55",5d:5d,7.1846,121
"2016-07-08 10:14:59",5d:5d,8.9188,114
"2016-07-08 10:15:03",5d:5d,8.2109,124
"2016-07-08 10:15:07",5d:5d,6.871,160
"2016-07-08 10:15:12",5d:5d,8.2483,123
"2016-07-08 10:15:16",5d:5d,8.8103,138
"2016-07-08 10:15:20",5d:5d,11.142,114
"2016-07-08 10:15:24",5d:5d,10.496,120
"2016-07-08 10:15:28",5d:5d,11.28,138
"2016-07-08 10:15:33",5d:5d,15.151,116
"2016-07-08 10:15:37",5d:5d,16.385,139
"2016-07-08 10:15:41",5d:5d,12.979,128
"2016-07-08 10:15:45",5d:5d,16.093,119
"2016-07-08 10:15:49",5d:5d,15.952,140
"2016-07-08 10:15:54",5d:5d,14.369,141
"2016-07-08 10:15:58",5d:5d,15.744,145
"2016-07-08 10:16:02",5d:5d,15.409,151
"2016-07-08 10:16:06",5d:5d,12.358,151
"2016-07-08 10:16:10",5d:5d,13.072,159
"2016-07-08 10:16:15",5d:5d,13.167,143
"2016-07-08 10:16:19",5d:5d,9.9206,138
"2016-07-08 10:16:23",5d:5d,8.4802,119
"2016-07-08 10:16:27",5d:5d,10.229,125
"2016-07-08 10:16:31",5d:5d,7.5125,124
"2016-07-08 10:16:36",5d:5d,7.3598,127
"2016-07-08 10:16:40",5d:5d,6.1687,123
"2016-07-08 10:16:44",5d:5d,6.7683,99
"2016-07-08 10:16:48",5d:5d,7.3898,107
"2016-07-08 10:16:52",5d:5d,8.1189,96
"2016-07-08 10:16:57",5d:5d,9.2138,118
"2016-07-08 10:17:01",5d:5d,8.0111,119
"2016-07-08 10:17:05",5d:5d,6.845,112
"2016-07-08 10:17:09",5d:5d,6.9501,104
"2016-07-08 10:17:13",5d:5d,6.3194,112
"2016-07-08 10:17:18",5d:5d,6.1477,94
"2016-07-08 10:17:22",5d:5d,7.9235,110
"2016-07-08 10:17:26",5d:5d,6.9236,126
"2016-07-08 10:17:30",5d:5d,5.1803,122
"2016-07-08 10:17:34",5d:5d,5.1729,133
"2016-07-08 10:17:38",5d:5d,5.0153,153
"2016-07-08 10:17:43",5d:5d,8.0646,155
"2016-07-08 10:17:47",5d:5d,8.2483,117
"2016-07-08 10:17:51",5d:5d,8.421,139
"2016-07-08 10:17:55",5d:5d,11.351,145
"2016-07-08 10:17:59",5d:5d,10.588,140
"2016-07-08 10:18:04",5d:5d,10.496,139
"2016-07-08 10:18:08",5d:5d,7.6232,149
"2016-07-08 10:18:12",5d:5d,7.8718,141
"2016-07-08 10:18:16",5d:5d,7.7871,120
"2016-07-08 10:18:21",5d:5d,8.4014,106
"2016-07-08 10:18:25",5d:5d,8.8103,137
"2016-07-08 10:18:29",5d:5d,9.6048,157
"2016-07-08 10:18:33",5d:5d,6.5598,109
"2016-07-08 10:18:37",5d:5d,6.7056,126
"2016-07-08 10:18:41",5d:5d,7.2566,122
"2016-07-08 10:18:46",5d:5d,10.115,114
"2016-07-08 10:18:50",5d:5d,10.526,141
"2016-07-08 10:18:54",5d:5d,10.65,129
"2016-07-08 10:18:58",5d:5d,11.316,139
"2016-07-08 10:19:02",5d:5d,9.5542,144
"2016-07-08 10:19:07",5d:5d,8.7676,146
"2016-07-08 10:19:11",5d:5d,10.171,166
"2016-07-08 10:19:15",5d:5d,12.486,167
"2016-07-08 10:19:19",5d:5d,13.821,159
"2016-07-08 10:19:23",5d:5d,16.842,170
"2016-07-08 10:19:28",5d:5d,17,183
"2016-07-08 10:19:32",5d:5d,17.08,173
"2016-07-08 10:19:36",5d:5d,15.952,173
"2016-07-08 10:19:40",5d:5d,13.874,177
"2016-07-08 10:19:44",5d:5d,12.316,159
"2016-07-08 10:19:49",5d:5d,13.411,194
"2016-07-08 10:19:53",5d:5d,11.643,155
"2016-07-08 10:19:57",5d:5d,12.75,167
"2016-07-08 10:20:01",5d:5d,14.542,168
"2016-07-08 10:20:05",5d:5d,14.72,155
"2016-07-08 10:20:10",5d:5d,12.795,148
"2016-07-08 10:20:14",5d:5d,18.665,157
"2016-07-08 10:20:18",5d:5d,16.687,165
"2016-07-08 10:20:22",5d:5d,16.921,169
"2016-07-08 10:20:26",5d:5d,15.088,192
"2016-07-08 10:20:31",5d:5d,19.261,187
"2016-07-08 10:20:35",5d:5d,13.025,187
"2016-07-08 10:20:39",5d:5d,14.66,197
"2016-07-08 10:20:43",5d:5d,14.369,184
"2016-07-08 10:20:47",5d:5d,11.459,196
"2016-07-08 10:20:52",5d:5d,9.8397,188
"2016-07-08 10:20:56",5d:5d,10.031,182
"2016-07-08 10:21:00",5d:5d,10.143,192
"2016-07-08 10:21:04",5d:5d,11.643,189
"2016-07-08 10:21:08",5d:5d,9.8935,170
"2016-07-08 10:21:13",5d:5d,8.6835,204
"2016-07-08 10:21:17",5d:5d,8.0646,180
"2016-07-08 10:21:21",5d:5d,9.6048,191
"2016-07-08 10:21:25",5d:5d,11.606,192
"2016-07-08 10:21:30",5d:5d,10.973,211
"2016-07-08 10:21:34",5d:5d,12.886,203
"2016-07-08 10:21:38",5d:5d,12.573,188
"2016-07-08 10:21:42",5d:5d,11.04,192
"2016-07-08 10:21:46",5d:5d,11.606,195
"2016-07-08 10:21:50",5d:5d,10.907,182
"2016-07-08 10:21:55",5d:5d,9.6819,193
"2016-07-08 10:21:59",5d:5d,10.058,200
"2016-07-08 10:22:03",5d:5d,10.229,193
"2016-07-08 10:22:07",5d:5d,8.421,191
"2016-07-08 10:22:11",5d:5d,9.8935,198
"2016-07-08 10:22:16",5d:5d,8.2672,172
"2016-07-08 10:22:20",5d:5d,8.8318,206
"2016-07-08 10:22:24",5d:5d,10.526,198
"2016-07-08 10:22:28",5d:5d,11.99,205
"2016-07-08 10:22:32",5d:5d,12.75,199
"2016-07-08 10:22:37",5d:5d,11.211,193
"2016-07-08 10:22:41",5d:5d,11.532,210
"2016-07-08 10:22:45",5d:5d,9.2373,187
"2016-07-08 10:22:49",5d:5d,10.713,191
"2016-07-08 10:22:53",5d:5d,13.511,199
"2016-07-08 10:22:58",5d:5d,12.275,194
"2016-07-08 10:23:02",5d:5d,12.932,201
"2016-07-08 10:23:06",5d:5d,12.529,198
"2016-07-08 10:23:10",5d:5d,10.65,185
"2016-07-08 10:23:14",5d:5d,9.9753,200
"2016-07-08 10:23:19",5d:5d,7.9235,212
"2016-07-08 10:23:23",5d:5d,6.7937,200
"2016-07-08 10:23:27",5d:5d,6.2865,208
"2016-07-08 10:23:31",5d:5d,7.2711,220
"2016-07-08 10:23:35",5d:5d,9.2138,216
"2016-07-08 10:23:40",5d:5d,9.3325,214
"2016-07-08 10:23:44",5d:5d,8.382,211
"2016-07-08 10:23:48",5d:5d,8.1739,213
"2016-07-08 10:23:52",5d:5d,7.3449,192
"2016-07-08 10:23:56",5d:5d,6.6077,217
"2016-07-08 10:24:01",5d:5d,7.6232,229
"2016-07-08 10:24:05",5d:5d,10.058,206
"2016-07-08 10:24:09",5d:5d,8.5603,212
"2016-07-08 10:24:13",5d:5d,8.4802,191
"2016-07-08 10:24:17",5d:5d,10.841,196
"2016-07-08 10:24:22",5d:5d,11.459,190
"2016-07-08 10:24:26",5d:5d,10.171,191
"2016-07-08 10:24:30",5d:5d,10.316,187
"2016-07-08 10:24:34",5d:5d,8.8534,184
"2016-07-08 10:24:38",5d:5d,8.1739,194
"2016-07-08 10:24:43",5d:5d,6.7305,177
"2016-07-08 10:24:47",5d:5d,6.3194,172
"2016-07-08 10:24:51",5d:5d,5.9654,183
"2016-07-08 10:24:55",5d:5d,5.9654,204
"2016-07-08 10:24:59",5d:5d,6.3084,208
"2016-07-08 10:25:04",5d:5d,7.242,193
"2016-07-08 10:25:08",5d:5d,7.242,192
"2016-07-08 10:25:12",5d:5d,6.4089,194
"2016-07-08 10:25:16",5d:5d,7.9235,191
"2016-07-08 10:25:20",5d:5d,5.766,185
"2016-07-08 10:25:25",5d:5d,6.0552,192
"2016-07-08 10:25:29",5d:5d,5.5283,178
"2016-07-08 10:25:33",5d:5d,5.0929,189
"2016-07-08 10:25:37",5d:5d,5.0644,213
"2016-07-08 10:25:41",5d:5d,4.9333,202
"2016-07-08 10:25:45",5d:5d,5.1729,196
"2016-07-08 10:25:50",5d:5d,8.6421,184
"2016-07-08 10:25:54",5d:5d,9.3085,160
"2016-07-08 10:25:58",5d:5d,8.2672,170
"2016-07-08 10:26:02",5d:5d,6.5244,172
"2016-07-08 10:26:07",5d:5d,7.9758,183
"2016-07-08 10:26:11",5d:5d,9.3567,170
"2016-07-08 10:26:15",5d:5d,7.7043,183
"2016-07-08 10:26:19",5d:5d,9.1904,189
"2016-07-08 10:26:23",5d:5d,8.0289,149
"2016-07-08 10:26:28",5d:5d,7.0311,161
"2016-07-08 10:26:32",5d:5d,6.6686,129
"2016-07-08 10:26:36",5d:5d,10.375,169
"2016-07-08 10:26:40",5d:5d,10.874,154
"2016-07-08 10:26:44",5d:5d,11.351,162
"2016-07-08 10:26:48",5d:5d,9.9206,162
"2016-07-08 10:26:53",5d:5d,8.7464,157
"2016-07-08 10:26:57",5d:5d,10.058,178
"2016-07-08 10:27:01",5d:5d,9.9753,155
"2016-07-08 10:27:05",5d:5d,9.4544,177
"2016-07-08 10:27:10",5d:5d,9.504,141
"2016-07-08 10:27:14",5d:5d,12.841,152
"2016-07-08 10:27:18",5d:5d,12.401,136
"2016-07-08 10:27:22",5d:5d,12.03,154
"2016-07-08 10:27:26",5d:5d,10.841,133
"2016-07-08 10:27:31",5d:5d,11.911,159
"2016-07-08 10:27:35",5d:5d,13.215,156
"2016-07-08 10:27:39",5d:5d,11.606,158
"2016-07-08 10:27:43",5d:5d,9.6304,195
"2016-07-08 10:27:47",5d:5d,6.4661,190
"2016-07-08 10:27:51",5d:5d,7.4201,193
"2016-07-08 10:27:56",5d:5d,8.0111,214
"2016-07-08 10:28:00",5d:5d,10.287,226
"2016-07-08 10:28:04",5d:5d,10.777,225
"2016-07-08 10:28:08",5d:5d,8.9408,223
"2016-07-08 10:28:12",5d:5d,9.5794,224
"2016-07-08 10:28:16",5d:5d,10.258,219
"2016-07-08 10:28:21",5d:5d,8.9408,222
"2016-07-08 10:28:25",5d:5d,8.0467,225
"2016-07-08 10:28:29",5d:5d,8.0111,224
"2016-07-08 10:28:33",5d:5d,5.8404,236
"2016-07-08 10:28:38",5d:5d,6.6686,222
"2016-07-08 10:28:42",5d:5d,8.1739,219
"2016-07-08 10:28:46",5d:5d,5.2631,222
"2016-07-08 10:28:50",5d:5d,8.7044,210
"2016-07-08 10:28:54",5d:5d,10.526,222
"2016-07-08 10:28:58",5d:5d,12.316,218
"2016-07-08 10:29:03",5d:5d,13.362,208
"2016-07-08 10:29:07",5d:5d,14.035,203
"2016-07-08 10:29:11",5d:5d,11.833,198
"2016-07-08 10:29:15",5d:5d,8.8103,223
"2016-07-08 10:29:19",5d:5d,11.532,212
"2016-07-08 10:29:24",5d:5d,8.9188,227
"2016-07-08 10:29:28",5d:5d,8.7889,217
"2016-07-08 10:29:32",5d:5d,7.7871,208
"2016-07-08 10:29:36",5d:5d,9.4544,198
"2016-07-08 10:29:41",5d:5d,9.7078,209
"2016-07-08 10:29:45",5d:5d,9.7078,217
"2016-07-08 10:29:49",5d:5d,10.713,194
"2016-07-08 10:29:53",5d:5d,8.5201,180
"2016-07-08 10:29:57",5d:5d,8.0646,197
"2016-07-08 10:30:01",5d:5d,8.8318,187
"2016-07-08 10:30:06",5d:5d,9.4791,204
"2016-07-08 10:30:10",5d:5d,9.9753,204
"2016-07-08 10:30:14",5d:5d,9.7866,203
"2016-07-08 10:30:18",5d:5d,9.7602,209
"2016-07-08 10:30:22",5d:5d,11.211,205
"2016-07-08 10:30:27",5d:5d,12.316,206
"2016-07-08 10:30:31",5d:5d,13.411,206
"2016-07-08 10:30:35",5d:5d,10.619,223
"2016-07-08 10:30:39",5d:5d,10.619,217
"2016-07-08 10:30:44",5d:5d,11.569,212
"2016-07-08 10:30:48",5d:5d,11.459,201
"2016-07-08 10:30:52",5d:5d,10.375,208
"2016-07-08 10:30:56",5d:5d,9.504,210
"2016-07-08 10:31:00",5d:5d,9.4053,208
"2016-07-08 10:31:04",5d:5d,10.086,200
"2016-07-08 10:31:09",5d:5d,12.486,222
"2016-07-08 10:31:13",5d:5d,11.532,194
"2016-07-08 10:31:17",5d:5d,14.035,186
"2016-07-08 10:31:21",5d:5d,14.426,190
"2016-07-08 10:31:25",5d:5d,13.874,186
"2016-07-08 10:31:30",5d:5d,15.541,191
"2016-07-08 10:31:34",5d:5d,12.443,208
"2016-07-08 10:31:38",5d:5d,17,196
"2016-07-08 10:31:42",5d:5d,13.072,199
"2016-07-08 10:31:46",5d:5d,13.613,213
"2016-07-08 10:31:51",5d:5d,16.385,203
"2016-07-08 10:31:55",5d:5d,17.08,202
"2016-07-08 10:31:59",5d:5d,13.461,195
"2016-07-08 10:32:03",5d:5d,15.151,199
